global_train_step,global_val_step,epoch,train_loss,val_loss,z
,50,12,,0.4689292907714844,0.0941925048828125
,51,12,,0.2818530797958374,0.27587890625
208,,13,0.5795327425003052,,0.0
209,,13,0.5887637138366699,,0.0
210,,13,0.5914568305015564,,3.0517578125e-05
211,,13,0.5892943143844604,,0.0018768310546875
212,,13,0.34552323818206787,,0.5993804931640625
213,,13,0.34268563985824585,,0.378448486328125
214,,13,0.5395998954772949,,0.01556396484375
215,,13,0.49881598353385925,,0.067230224609375
216,,13,0.5465471744537354,,1.52587890625e-05
217,,13,0.5403366088867188,,0.0
218,,13,0.5477877855300903,,0.0
219,,13,0.5598243474960327,,0.0
220,,13,0.2708924412727356,,0.1333160400390625
221,,13,0.29326605796813965,,0.07415771484375
222,,13,0.37564393877983093,,0.0073699951171875
223,,13,0.33107179403305054,,0.0608062744140625
,52,13,,0.3461095094680786,0.2125701904296875
,53,13,,0.4607818126678467,0.0781402587890625
,54,13,,0.46298331022262573,0.0941925048828125
,55,13,,0.2762688398361206,0.27587890625
224,,14,0.5729051828384399,,0.0
225,,14,0.5820671916007996,,0.0
226,,14,0.5847400426864624,,3.0517578125e-05
227,,14,0.5827938914299011,,0.0018768310546875
228,,14,0.34739670157432556,,0.5993804931640625
229,,14,0.3406713306903839,,0.378448486328125
230,,14,0.5344318151473999,,0.01556396484375
231,,14,0.4937323331832886,,0.067230224609375
232,,14,0.5410093069076538,,1.52587890625e-05
233,,14,0.534798264503479,,0.0
234,,14,0.5422607660293579,,0.0
235,,14,0.5545459985733032,,0.0
236,,14,0.269898921251297,,0.1333160400390625
237,,14,0.2916422486305237,,0.07415771484375
238,,14,0.3739699125289917,,0.0073699951171875
239,,14,0.32962170243263245,,0.0608062744140625
,56,14,,0.34042033553123474,0.2125701904296875
,57,14,,0.45486748218536377,0.0781402587890625
,58,14,,0.45703116059303284,0.0941925048828125
,59,14,,0.27068039774894714,0.27587890625
240,,15,0.5662535429000854,,0.0
241,,15,0.5753411650657654,,0.0
242,,15,0.5779937505722046,,3.0517578125e-05
243,,15,0.5762639045715332,,0.0018768310546875
244,,15,0.34927037358283997,,0.5993804931640625
245,,15,0.33865487575531006,,0.378448486328125
246,,15,0.5292571783065796,,0.01556396484375
247,,15,0.48864245414733887,,0.067230224609375
248,,15,0.5354653000831604,,1.52587890625e-05
249,,15,0.5292600393295288,,0.0
250,,15,0.5367234349250793,,0.0
251,,15,0.5492568016052246,,0.0
252,,15,0.26891082525253296,,0.1333160400390625
253,,15,0.2900262475013733,,0.07415771484375
254,,15,0.37230390310287476,,0.0073699951171875
255,,15,0.3281824588775635,,0.0608062744140625
,60,15,,0.33469876646995544,0.2125701904296875
,61,15,,0.44892507791519165,0.0781402587890625
,62,15,,0.4510469436645508,0.0941925048828125
,63,15,,0.26506295800209045,0.27587890625
256,,16,0.5595497488975525,,0.0
257,,16,0.568558931350708,,0.0
258,,16,0.5711899995803833,,3.0517578125e-05
259,,16,0.5696808099746704,,0.0018768310546875
260,,16,0.3511531352996826,,0.5993804931640625
261,,16,0.3366256356239319,,0.378448486328125
262,,16,0.5240511894226074,,0.01556396484375
263,,16,0.4835168123245239,,0.067230224609375
264,,16,0.529887318611145,,1.52587890625e-05
265,,16,0.5236904621124268,,0.0
266,,16,0.5311607122421265,,0.0
267,,16,0.5439411401748657,,0.0
268,,16,0.2679254412651062,,0.1333160400390625
269,,16,0.28841543197631836,,0.07415771484375
270,,16,0.3706432282924652,,0.0073699951171875
271,,16,0.3267442584037781,,0.0608062744140625
,64,16,,0.32896995544433594,0.2125701904296875
,65,16,,0.44297993183135986,0.0781402587890625
,66,16,,0.44505298137664795,0.0941925048828125
,67,16,,0.2594425678253174,0.27587890625
272,,17,0.5528312921524048,,0.0
273,,17,0.5617587566375732,,0.0
274,,17,0.5643666386604309,,3.0517578125e-05
275,,17,0.5630803108215332,,0.0018768310546875
276,,17,0.35303521156311035,,0.5993804931640625
277,,17,0.3345968723297119,,0.378448486328125
278,,17,0.5188462138175964,,0.01556396484375
279,,17,0.47838881611824036,,0.067230224609375
280,,17,0.5243141651153564,,1.52587890625e-05
281,,17,0.5181182622909546,,0.0
282,,17,0.5255918502807617,,0.0
283,,17,0.5386202335357666,,0.0
284,,17,0.26695120334625244,,0.1333160400390625
285,,17,0.28681981563568115,,0.07415771484375
286,,17,0.36899489164352417,,0.0073699951171875
287,,17,0.3253200650215149,,0.0608062744140625
,68,17,,0.323223739862442,0.2125701904296875
,69,17,,0.4370194375514984,0.0781402587890625
,70,17,,0.4390403628349304,0.0941925048828125
,71,17,,0.2538052201271057,0.27587890625
288,,18,0.5460855960845947,,0.0
289,,18,0.5549241900444031,,0.0
290,,18,0.557505190372467,,3.0517578125e-05
291,,18,0.5564425587654114,,0.0018768310546875
292,,18,0.35492581129074097,,0.5993804931640625
293,,18,0.3325589895248413,,0.378448486328125
294,,18,0.5136220455169678,,0.01556396484375
295,,18,0.4732420742511749,,0.067230224609375
296,,18,0.5187208652496338,,1.52587890625e-05
297,,18,0.5125337243080139,,0.0
298,,18,0.5200082659721375,,0.0
299,,18,0.5332804918289185,,0.0
300,,18,0.2659744322299957,,0.1333160400390625
301,,18,0.28521955013275146,,0.07415771484375
302,,18,0.3673422336578369,,0.0073699951171875
303,,18,0.323891818523407,,0.0608062744140625
,72,18,,0.31746354699134827,0.2125701904296875
,73,18,,0.4310500919818878,0.0781402587890625
,74,18,,0.4330129027366638,0.0941925048828125
,75,18,,0.24815763533115387,0.27587890625
304,,19,0.5393140316009521,,0.0
305,,19,0.5480659008026123,,0.0
306,,19,0.550621747970581,,3.0517578125e-05
307,,19,0.5497850179672241,,0.0018768310546875
308,,19,0.3568167984485626,,0.5993804931640625
309,,19,0.3305187225341797,,0.378448486328125
310,,19,0.5083917379379272,,0.01556396484375
311,,19,0.4680843949317932,,0.067230224609375
312,,19,0.5131270885467529,,1.52587890625e-05
313,,19,0.506949782371521,,0.0
314,,19,0.514424741268158,,0.0
315,,19,0.5279417037963867,,0.0
316,,19,0.26500797271728516,,0.1333160400390625
317,,19,0.2836393415927887,,0.07415771484375
318,,19,0.36570972204208374,,0.0073699951171875
319,,19,0.32248300313949585,,0.0608062744140625
,76,19,,0.3116956651210785,0.2125701904296875
,77,19,,0.42507970333099365,0.0781402587890625
,78,19,,0.4269781708717346,0.0941925048828125
,79,19,,0.24304412305355072,0.27587890625
320,,20,0.5325330495834351,,0.0
321,,20,0.5411888360977173,,0.0
322,,20,0.5437202453613281,,3.0517578125e-05
323,,20,0.5431106090545654,,0.0018768310546875
324,,20,0.358707994222641,,0.5993804931640625
325,,20,0.32847821712493896,,0.378448486328125
326,,20,0.5031640529632568,,0.01556396484375
327,,20,0.46292588114738464,,0.067230224609375
328,,20,0.5075321197509766,,1.52587890625e-05
329,,20,0.5013655424118042,,0.0
330,,20,0.5088324546813965,,0.0
331,,20,0.5225919485092163,,0.0
332,,20,0.26404738426208496,,0.1333160400390625
333,,20,0.28206467628479004,,0.07415771484375
334,,20,0.36408504843711853,,0.0073699951171875
335,,20,0.32108020782470703,,0.0608062744140625
,80,20,,0.30591633915901184,0.2125701904296875
,81,20,,0.4191026985645294,0.0781402587890625
,82,20,,0.42093202471733093,0.0941925048828125
,83,20,,0.23812511563301086,0.27587890625
336,,21,0.5257338285446167,,0.0
337,,21,0.534292459487915,,0.0
338,,21,0.536794900894165,,3.0517578125e-05
339,,21,0.5364154577255249,,0.0018768310546875
340,,21,0.36060255765914917,,0.5993804931640625
341,,21,0.32643014192581177,,0.378448486328125
342,,21,0.4979180693626404,,0.01556396484375
343,,21,0.4577500820159912,,0.067230224609375
344,,21,0.5019254684448242,,1.52587890625e-05
345,,21,0.49576860666275024,,0.0
346,,21,0.5032346844673157,,0.0
347,,21,0.5172342658042908,,0.0
348,,21,0.26309388875961304,,0.1333160400390625
349,,21,0.28050529956817627,,0.07415771484375
350,,21,0.36247366666793823,,0.0073699951171875
351,,21,0.3196883797645569,,0.0608062744140625
,84,21,,0.3001399040222168,0.2125701904296875
,85,21,,0.41313260793685913,0.0781402587890625
,86,21,,0.41488775610923767,0.0941925048828125
,87,21,,0.23320768773555756,0.27587890625
352,,22,0.5189292430877686,,0.0
353,,22,0.5273827910423279,,0.0
354,,22,0.5298610925674438,,3.0517578125e-05
355,,22,0.5297125577926636,,0.0018768310546875
356,,22,0.3624955117702484,,0.5993804931640625
357,,22,0.32438457012176514,,0.378448486328125
358,,22,0.4926788806915283,,0.01556396484375
359,,22,0.45257824659347534,,0.067230224609375
360,,22,0.49633079767227173,,1.52587890625e-05
361,,22,0.49019020795822144,,0.0
362,,22,0.4976471960544586,,0.0
363,,22,0.5118856430053711,,0.0
364,,22,0.26214438676834106,,0.1333160400390625
365,,22,0.2789488434791565,,0.07415771484375
366,,22,0.3608641028404236,,0.0073699951171875
367,,22,0.31830015778541565,,0.0608062744140625
,88,22,,0.2943626046180725,0.2125701904296875
,89,22,,0.4071663022041321,0.0781402587890625
,90,22,,0.4088427722454071,0.0941925048828125
,91,22,,0.2282908707857132,0.27587890625
368,,23,0.512118935585022,,0.0
369,,23,0.5204681158065796,,0.0
370,,23,0.5229185819625854,,3.0517578125e-05
371,,23,0.5229959487915039,,0.0018768310546875
372,,23,0.36438798904418945,,0.5993804931640625
373,,23,0.3223409950733185,,0.378448486328125
374,,23,0.4874424934387207,,0.01556396484375
375,,23,0.44740432500839233,,0.067230224609375
376,,23,0.4907363951206207,,1.52587890625e-05
377,,23,0.48460906744003296,,0.0
378,,23,0.4920569956302643,,0.0
379,,23,0.5065330266952515,,0.0
380,,23,0.2611951231956482,,0.1333160400390625
381,,23,0.2773963510990143,,0.07415771484375
382,,23,0.35925906896591187,,0.0073699951171875
383,,23,0.31691673398017883,,0.0608062744140625
,92,23,,0.288587749004364,0.2125701904296875
,93,23,,0.4012085497379303,0.0781402587890625
,94,23,,0.402802050113678,0.0941925048828125
,95,23,,0.22337684035301208,0.27587890625
384,,24,0.5053103566169739,,0.0
385,,24,0.5135500431060791,,0.0
386,,24,0.5159729719161987,,3.0517578125e-05
387,,24,0.5162850618362427,,0.0018768310546875
388,,24,0.3662794232368469,,0.5993804931640625
389,,24,0.32029592990875244,,0.378448486328125
390,,24,0.4822046160697937,,0.01556396484375
391,,24,0.44222915172576904,,0.067230224609375
392,,24,0.48514270782470703,,1.52587890625e-05
393,,24,0.47903239727020264,,0.0
394,,24,0.4864718019962311,,0.0
395,,24,0.5011810064315796,,0.0
396,,24,0.2602551579475403,,0.1333160400390625
397,,24,0.2758556604385376,,0.07415771484375
398,,24,0.3576660752296448,,0.0073699951171875
399,,24,0.3155421018600464,,0.0608062744140625
,96,24,,0.28327614068984985,0.2125701904296875
,97,24,,0.3952633738517761,0.0781402587890625
,98,24,,0.39676880836486816,0.0941925048828125
,99,24,,0.21846887469291687,0.27587890625
400,,25,0.49850866198539734,,0.0
401,,25,0.5066388845443726,,0.0
402,,25,0.5090332627296448,,3.0517578125e-05
403,,25,0.5095746517181396,,0.0018768310546875
404,,25,0.3681671619415283,,0.5993804931640625
405,,25,0.31825533509254456,,0.378448486328125
406,,25,0.4769754707813263,,0.01556396484375
407,,25,0.4370558261871338,,0.067230224609375
408,,25,0.47956258058547974,,1.52587890625e-05
409,,25,0.47347038984298706,,0.0
410,,25,0.4808931350708008,,0.0
411,,25,0.4958353042602539,,0.0
412,,25,0.2593157887458801,,0.1333160400390625
413,,25,0.274316668510437,,0.07415771484375
414,,25,0.3560737371444702,,0.0073699951171875
415,,25,0.3141689896583557,,0.0608062744140625
,100,25,,0.27824699878692627,0.2125701904296875
,101,25,,0.3893221318721771,0.0781402587890625
,102,25,,0.39073675870895386,0.0941925048828125
,103,25,,0.213559091091156,0.27587890625
416,,26,0.4917084574699402,,0.0
417,,26,0.49972495436668396,,0.0
418,,26,0.5020866394042969,,3.0517578125e-05
419,,26,0.5028524398803711,,0.0018768310546875
420,,26,0.37005770206451416,,0.5993804931640625
421,,26,0.31621110439300537,,0.378448486328125
422,,26,0.47174426913261414,,0.01556396484375
423,,26,0.4318811297416687,,0.067230224609375
424,,26,0.47399067878723145,,1.52587890625e-05
425,,26,0.46791523694992065,,0.0
426,,26,0.47532594203948975,,0.0
427,,26,0.4904959499835968,,0.0
428,,26,0.25838133692741394,,0.1333160400390625
429,,26,0.27278345823287964,,0.07415771484375
430,,26,0.354489266872406,,0.0073699951171875
431,,26,0.31280407309532166,,0.0608062744140625
,104,26,,0.27322542667388916,0.2125701904296875
,105,26,,0.3833972215652466,0.0781402587890625
,106,26,,0.38471367955207825,0.0941925048828125
,107,26,,0.20865830779075623,0.27587890625
432,,27,0.4849165081977844,,0.0
433,,27,0.49281084537506104,,0.0
434,,27,0.4951430559158325,,3.0517578125e-05
435,,27,0.49614012241363525,,0.0018768310546875
436,,27,0.37194371223449707,,0.5993804931640625
437,,27,0.31417152285575867,,0.378448486328125
438,,27,0.46652501821517944,,0.01556396484375
439,,27,0.42671215534210205,,0.067230224609375
440,,27,0.46842676401138306,,1.52587890625e-05
441,,27,0.4623733162879944,,0.0
442,,27,0.46976718306541443,,0.0
443,,27,0.48516571521759033,,0.0
444,,27,0.2574528455734253,,0.1333160400390625
445,,27,0.27126139402389526,,0.07415771484375
446,,27,0.3529132604598999,,0.0073699951171875
447,,27,0.31144648790359497,,0.0608062744140625
,108,27,,0.26822227239608765,0.2125701904296875
,109,27,,0.3775007128715515,0.0781402587890625
,110,27,,0.3787168264389038,0.0941925048828125
,111,27,,0.20377735793590546,0.27587890625
448,,28,0.4781482219696045,,0.0
449,,28,0.4859233498573303,,0.0
450,,28,0.48822373151779175,,3.0517578125e-05
451,,28,0.4894464910030365,,0.0018768310546875
452,,28,0.37382200360298157,,0.5993804931640625
453,,28,0.3121395707130432,,0.378448486328125
454,,28,0.46132081747055054,,0.01556396484375
455,,28,0.42156124114990234,,0.067230224609375
456,,28,0.4628909230232239,,1.52587890625e-05
457,,28,0.4568616449832916,,0.0
458,,28,0.4642367362976074,,0.0
459,,28,0.47985702753067017,,0.0
460,,28,0.256526380777359,,0.1333160400390625
461,,28,0.2697429656982422,,0.07415771484375
462,,28,0.35134315490722656,,0.0073699951171875
463,,28,0.3100942373275757,,0.0608062744140625
,112,28,,0.2632259726524353,0.2125701904296875
,113,28,,0.3716201186180115,0.0781402587890625
,114,28,,0.37273073196411133,0.0941925048828125
,115,28,,0.19890455901622772,0.27587890625
464,,29,0.4713948369026184,,0.0
465,,29,0.479044646024704,,0.0
466,,29,0.4813166856765747,,3.0517578125e-05
467,,29,0.4827682077884674,,0.0018768310546875
468,,29,0.3756936192512512,,0.5993804931640625
469,,29,0.31011372804641724,,0.378448486328125
470,,29,0.45613908767700195,,0.01556396484375
471,,29,0.41642212867736816,,0.067230224609375
472,,29,0.4573722183704376,,1.52587890625e-05
473,,29,0.4513666331768036,,0.0
474,,29,0.4587230682373047,,0.0
475,,29,0.4745623767375946,,0.0
476,,29,0.25560325384140015,,0.1333160400390625
477,,29,0.26822713017463684,,0.07415771484375
478,,29,0.34977251291275024,,0.0073699951171875
479,,29,0.30874204635620117,,0.0608062744140625
,116,29,,0.2582542896270752,0.2125701904296875
,117,29,,0.3657757639884949,0.0781402587890625
,118,29,,0.3667762875556946,0.0941925048828125
,119,29,,0.19405823945999146,0.27587890625
480,,30,0.46467405557632446,,0.0
481,,30,0.47219592332839966,,0.0
482,,30,0.47443529963493347,,3.0517578125e-05
483,,30,0.4761078953742981,,0.0018768310546875
484,,30,0.37755852937698364,,0.5993804931640625
485,,30,0.3080936670303345,,0.378448486328125
486,,30,0.4509716033935547,,0.01556396484375
487,,30,0.4112984538078308,,0.067230224609375
488,,30,0.45187944173812866,,1.52587890625e-05
489,,30,0.44589829444885254,,0.0
490,,30,0.4532327950000763,,0.0
491,,30,0.46928590536117554,,0.0
492,,30,0.2546854615211487,,0.1333160400390625
493,,30,0.26672470569610596,,0.07415771484375
494,,30,0.3482154309749603,,0.0073699951171875
495,,30,0.30739983916282654,,0.0608062744140625
,120,30,,0.2532920241355896,0.2125701904296875
,121,30,,0.3599501848220825,0.0781402587890625
,122,30,,0.36083731055259705,0.0941925048828125
,123,30,,0.1892220377922058,0.27587890625
